uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks,dataQF
"71458c46-1924-4ddd-81d4-93e13cb66cfd","BLAN_020.tickPlot.tck","D02","BLAN","BLAN_020","distributed","pastureHay",39.101651,-77.981855,"WGS84",20.1,159.0,0.1,"OK",,"2022-04-11T12:22Z","BLAN.2022.15",,,"drag",137,"N",,,,,"NEON.DOC.014045vL","0000-0001-7030-3822",,
"c9ecb97b-caa2-4176-b717-9cf773667a5f","BLAN_012.tickPlot.tck","D02","BLAN","BLAN_012","distributed","deciduousForest",39.082719,-77.959590,"WGS84",20.2,134.9,0.2,"OK",,"2022-04-11T12:45Z","BLAN.2022.15",,,"drag",152,"N",,,,,"NEON.DOC.014045vL","0000-0001-7784-3864",,
"41dfbe77-36f8-4fbf-bc85-c6a8b2a19a97","BLAN_005.tickPlot.tck","D02","BLAN","BLAN_005","distributed","deciduousForest",39.086224,-77.972736,"WGS84",20.2,168.3,0.3,"OK",,"2022-04-11T13:32Z","BLAN.2022.15","BLAN_005.20220411","A00000165124","drag",158,"Y",,,,"No known compromise","NEON.DOC.014045vL","0000-0002-7370-5672",,
"26446672-5d46-48c1-8d9c-4689cba25cfb","BLAN_015.tickPlot.tck","D02","BLAN","BLAN_015","distributed","deciduousForest",39.088729,-77.955492,"WGS84",20.1,125.9,0.2,"OK",,"2022-04-11T13:48Z","BLAN.2022.15",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0003-3697-1792",,
"482ea467-33b6-48ed-8bb1-7b5dc1ffc8c6","BLAN_008.tickPlot.tck","D02","BLAN","BLAN_008","distributed","pastureHay",39.083875,-77.966321,"WGS84",20.1,159.2,0.1,"OK",,"2022-04-11T14:34Z","BLAN.2022.15",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0001-7030-3822",,
"0b3913ca-5e6f-4731-8722-cff87a02bf27","BLAN_004.tickPlot.tck","D02","BLAN","BLAN_004","distributed","pastureHay",39.088416,-77.961331,"WGS84",20.1,123.7,0.1,"OK",,"2022-04-11T14:51Z","BLAN.2022.15","BLAN_004.20220411",,"drag",160,"Y",,,,"Other (described in remarks)","NEON.DOC.014045vL","0000-0003-3697-1792","Lost tick",
