uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks,dataQF
"826102f0-f5bd-4e9c-8f2d-b5e6c799349c","BLAN_012.tickPlot.tck","D02","BLAN","BLAN_012","distributed","deciduousForest",39.082719,-77.959590,"WGS84",20.2,134.9,0.2,,,"2020-06-15T13:53Z","BLAN.2020.25",,,"drag",160,"N",,,,,"NEON.DOC.014045vK","0000-0001-9777-363X",,
"27c5989d-4771-4884-8900-5ffda8dd3983","BLAN_015.tickPlot.tck","D02","BLAN","BLAN_015","distributed","deciduousForest",39.088729,-77.955492,"WGS84",20.1,125.9,0.2,,,"2020-06-15T13:53Z","BLAN.2020.25",,,"drag",157,"N",,,,,"NEON.DOC.014045vK","0000-0001-6472-2940",,
"56fc248d-efca-4733-8403-fdb2b11c81d7","BLAN_008.tickPlot.tck","D02","BLAN","BLAN_008","distributed","pastureHay",39.083875,-77.966321,"WGS84",20.1,159.2,0.1,,,"2020-06-15T14:48Z","BLAN.2020.25",,,"drag and flag",155,"N",,,,,"NEON.DOC.014045vK","0000-0001-9777-363X",,
"d54fec87-2006-43b6-b971-d564a9d79f75","BLAN_004.tickPlot.tck","D02","BLAN","BLAN_004","distributed","pastureHay",39.088416,-77.961331,"WGS84",20.1,123.7,0.1,,,"2020-06-15T15:10Z","BLAN.2020.25",,,"drag",160,"N",,,,,"NEON.DOC.014045vK","0000-0003-1865-4814",,
"e61612c5-c92b-4fb3-9fb1-37a8ae7e20b0","BLAN_005.tickPlot.tck","D02","BLAN","BLAN_005","distributed","deciduousForest",39.086224,-77.972736,"WGS84",20.2,168.3,0.3,,,"2020-06-15T15:23Z","BLAN.2020.25","BLAN_005.20200615","A00000002667","drag",157,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0001-9777-363X",,
"0e608080-12c3-447d-8e30-c030936efd40","BLAN_020.tickPlot.tck","D02","BLAN","BLAN_020","distributed","pastureHay",39.101651,-77.981855,"WGS84",20.1,159.0,0.1,,,"2020-06-15T16:10Z","BLAN.2020.25",,,"drag",156,"N",,,,,"NEON.DOC.014045vK","0000-0001-6472-2940",,
